regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_degraded,74.96609598062184,75.54292755691053,True,0.1198864,14.985800000000001,122.26418285714286,0.23194186796159322,0.7114875628566616,0.7114875628566616,15.21551370786326,K32_R20_edge
both_clean,53.79400811394663,81.47495223898446,False,0.1198864,14.985800000000001,122.26418285714286,-0.08844190223208365,0.7461660289191983,0.39110379266298473,6.816924231269332,K32_R20_edge
ecg_missing,51.54683181787245,54.47941888619854,True,0.1198864,14.985800000000001,122.26418285714286,0.2702300288797798,0.7497757240210465,0.7497757237748481,8.07358180702542,K32_R20_edge
both_degraded,69.95940435821207,72.93427394870491,True,0.1198864,14.985800000000001,122.26418285714286,-0.028794685189997057,0.4507510097050713,0.4507510097050713,15.397066651318566,K32_R20_edge
both_clean,109.48532489230897,110.05445695600868,True,0.1198864,14.985800000000001,122.26418285714286,0.2530752133342086,0.732620908229277,0.732620908229277,16.90387427337019,K32_R20_edge
ppg_missing,93.62337149352038,93.65244536940688,True,0.1198864,14.985800000000001,122.26418285714286,0.24356278867649306,0.7231084835715614,0.7231084835715614,17.258297046675963,K32_R20_edge
both_degraded,75.66383819824892,81.85537801783475,True,0.1198864,14.985800000000001,122.26418285714286,-0.03091187601358508,0.4486338188814833,0.4486338188814833,18.164483318182377,K32_R20_edge
ecg_missing,61.96307695858539,61.98347107438017,True,0.1198864,14.985800000000001,122.26418285714286,0.270421454708136,0.7499671496032043,0.7499671496032043,16.402381517518048,K32_R20_edge
ecg_degraded,57.292948608265405,77.57605716106445,True,0.1198864,14.985800000000001,122.26418285714286,0.04795252110348092,0.5274982159985493,0.5274982159985493,17.22811419701377,K32_R20_edge
ecg_missing,74.99049168776186,63.76195536663125,False,0.1198864,14.985800000000001,122.26418285714286,-0.4767385352717101,0.7499918897373448,0.002807159623358206,6.33151167491998,K32_R20_edge
ppg_degraded,89.20287930865743,89.81335623681119,True,0.1198864,14.985800000000001,122.26418285714286,0.1641253945242649,0.6436710894193333,0.6436710894193333,19.17136790287518,K32_R20_edge
both_degraded,99.56721413534797,99.59141981613894,True,0.1198864,14.985800000000001,122.26418285714286,0.17831897109649497,0.6578646659915633,0.6578646659915633,17.09193588134815,K32_R20_edge
both_degraded,77.74769380178607,81.37595289111066,True,0.1198864,14.985800000000001,122.26418285714286,0.007238006514179335,0.4867837014092477,0.4867837014092477,17.80818106527246,K32_R20_edge
ecg_missing,101.11147945672788,101.12359550561801,True,0.1198864,14.985800000000001,122.26418285714286,0.26945347383311186,0.7489991687281802,0.7489991687281802,18.127875251545746,K32_R20_edge
ecg_missing,98.67770518546472,98.68421052631581,True,0.1198864,14.985800000000001,122.26418285714286,0.2704503839761026,0.7499960788711709,0.7499960788711709,18.183522578624206,K32_R20_edge
ecg_missing,100.97791020472731,101.01010101010104,True,0.1198864,14.985800000000001,122.26418285714286,0.2694110144316068,0.7489567093266751,0.7489567093266751,18.15224743431866,K32_R20_edge
ppg_missing,69.91526209182878,69.93006993006993,True,0.1198864,14.985800000000001,122.26418285714286,0.25529647041107734,0.7348421653061457,0.7348421653061457,18.02473430676415,K32_R20_edge
both_clean,78.01962200155876,78.00374993086314,True,0.1198864,14.985800000000001,122.26418285714286,0.25469832067473913,0.738360447422451,0.7342440155698075,7.294009285080363,K32_R20_edge
ecg_degraded,59.61667847085474,81.47495223898446,True,0.1198864,14.985800000000001,122.26418285714286,0.04532741876608438,0.5249613730902543,0.5248731136611527,7.508261466843434,K32_R20_edge
ecg_degraded,85.07368698805331,85.13931888544893,True,0.1198864,14.985800000000001,122.26418285714286,0.14307620739187354,0.6226219022869419,0.6226219022869419,20.006131843594634,K32_R20_edge
both_degraded,52.542111995353245,104.32521854829619,True,0.1198864,14.985800000000001,122.26418285714286,-0.051983102667735086,0.4275625922273333,0.4275625922273333,17.288705821109048,K32_R20_edge
ecg_degraded,78.17075143505386,78.17174914750474,True,0.1198864,14.985800000000001,122.26418285714286,0.18753000769105055,0.6670757025861189,0.6670757025861189,18.919568587003994,K32_R20_edge
ppg_missing,59.81647009821869,59.79498861047836,True,0.1198864,14.985800000000001,122.26418285714286,0.25755947063528234,0.7371051655303507,0.7371051655303507,19.039199066970536,K32_R20_edge
ecg_missing,78.6622959256571,78.69884575026234,True,0.1198864,14.985800000000001,122.26418285714286,0.26985053814337506,0.7493962714772039,0.7493962330384434,7.881414066176281,K32_R20_edge
ppg_missing,60.87671320798333,61.91950464396285,True,0.1198864,14.985800000000001,122.26418285714286,0.2552547300808658,0.7348004249759341,0.7348004249759341,16.259934629225718,K32_R20_edge
ppg_missing,50.09026774167785,52.26480836236933,True,0.1198864,14.985800000000001,122.26418285714286,0.2628531779191052,0.7423988728141735,0.7423988728141735,17.713318032953293,K32_R20_edge
both_degraded,75.30536805920377,78.25700206730414,True,0.1198864,14.985800000000001,122.26418285714286,0.10236680506490947,0.5819124999599778,0.5819124999599778,18.755766624129617,K32_R20_edge
ecg_degraded,75.695914333043,78.7878108412857,True,0.1198864,14.985800000000001,122.26418285714286,0.12558349070281372,0.6051291855978821,0.6051291855978821,18.03573725869567,K32_R20_edge
ecg_degraded,82.46607847267225,84.6513696864496,True,0.1198864,14.985800000000001,122.26418285714286,0.1921101329078001,0.6716558278028685,0.6716558278028685,17.764044582370534,K32_R20_edge
both_degraded,57.47928840760106,111.42094739760802,True,0.1198864,14.985800000000001,122.26418285714286,-0.12424515228260136,0.355300542612467,0.355300542612467,19.5476648459273,K32_R20_edge
ppg_degraded,79.89616845280784,80.51868477263993,True,0.1198864,14.985800000000001,122.26418285714286,0.14258880189576895,0.7261431233204166,0.6221344967908373,7.0058019774453655,K32_R20_edge
ppg_degraded,67.98038402209885,69.64579207375138,True,0.1198864,14.985800000000001,122.26418285714286,0.24944709745129967,0.728992792346368,0.728992792346368,15.317601680503186,K32_R20_edge
both_degraded,54.88319759521259,104.34448875621176,True,0.1198864,14.985800000000001,122.26418285714286,-0.09347742572183321,0.38606826917323517,0.38606826917323517,17.73957520574492,K32_R20_edge
ppg_missing,74.61241485195842,74.66814159292035,True,0.1198864,14.985800000000001,122.26418285714286,0.25613436954558905,0.7356800644406574,0.7356800644406574,19.225999296683767,K32_R20_edge
ecg_degraded,90.0116320364676,91.8121342596405,True,0.1198864,14.985800000000001,122.26418285714286,0.1889115123469588,0.6684572072420272,0.6684572072420272,15.136694547801026,K32_R20_edge
ppg_degraded,68.1696463166624,70.7286858966194,True,0.1198864,14.985800000000001,122.26418285714286,0.18106636106916485,0.6606120559642332,0.6606120559642332,19.28878366971474,K32_R20_edge
ecg_missing,92.80599373441198,92.80089988751408,True,0.1198864,14.985800000000001,122.26418285714286,0.2695412536099557,0.7490883069151277,0.749086948505024,7.730276973370081,K32_R20_edge
ppg_missing,97.3262684089193,62.89308176100629,False,0.1198864,14.985800000000001,122.26418285714286,-0.33689527122646284,0.7125674189498652,0.14265042366860545,6.652578019660149,K32_R20_edge
ppg_degraded,50.84100552152224,69.86224444383774,True,0.1198864,14.985800000000001,122.26418285714286,0.059330870653735664,0.538876565548804,0.538876565548804,19.5346259198541,K32_R20_edge
ecg_degraded,62.93338636469588,80.38008185157634,True,0.1198864,14.985800000000001,122.26418285714286,0.07085486056474877,0.5504005554598171,0.5504005554598171,17.854858831018973,K32_R20_edge
ppg_missing,67.01870681538081,68.94790602655772,True,0.1198864,14.985800000000001,122.26418285714286,0.25063328080416053,0.7301914536257923,0.7301789756992288,7.6256688208343535,K32_R20_edge
both_clean,85.53807926832594,85.51881413911062,True,0.1198864,14.985800000000001,122.26418285714286,0.2600766612987054,0.7396223561937737,0.7396223561937737,17.92066588172556,K32_R20_edge
both_clean,79.21806388091665,79.82736511668716,True,0.1198864,14.985800000000001,122.26418285714286,0.25972076539276606,0.7392664602878344,0.7392664602878344,16.51579817368704,K32_R20_edge
both_degraded,84.08409953174856,87.53205686041599,True,0.1198864,14.985800000000001,122.26418285714286,-0.07853956271320162,0.40100613218186676,0.40100613218186676,19.277113817767034,K32_R20_edge
ppg_degraded,54.42796547850157,71.10991321247313,True,0.1198864,14.985800000000001,122.26418285714286,0.05094259915134881,0.5304882940464172,0.5304882940464172,18.294425952913883,K32_R20_edge
ppg_missing,67.22666681871897,67.18924972004478,True,0.1198864,14.985800000000001,122.26418285714286,0.255731250155714,0.7352769450507823,0.7352769450507823,20.76763384922673,K32_R20_edge
both_clean,59.64793890629953,95.33300150324432,False,0.1198864,14.985800000000001,122.26418285714286,-0.46116162155724133,0.7438583230257493,0.018384073337826965,6.453791825277958,K32_R20_edge
both_clean,94.75971911694714,95.33300150324432,True,0.1198864,14.985800000000001,122.26418285714286,0.2546916333927172,0.7349591116128534,0.7342373282877855,7.4070635137801375,K32_R20_edge
ecg_degraded,91.00883847035009,91.96983767458104,True,0.1198864,14.985800000000001,122.26418285714286,0.2362287808269733,0.7157744757220417,0.7157744757220417,17.349464805234994,K32_R20_edge
both_degraded,68.29323601429111,76.95800037151677,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954208513179164,0.37673552059440446,3.6097632766704748e-06,6.063966653889175,K32_R20_edge
both_clean,102.56997563943787,102.5744061070728,True,0.1198864,14.985800000000001,122.26418285714286,0.2505906317975783,0.7301363266926466,0.7301363266926466,18.14517730960846,K32_R20_edge
ecg_missing,58.13756561418017,58.13953488372093,True,0.1198864,14.985800000000001,122.26418285714286,0.2704539567973963,0.7499996516924646,0.7499996516924646,19.169651425130656,K32_R20_edge
ppg_degraded,51.06924287147994,71.79008053867875,True,0.1198864,14.985800000000001,122.26418285714286,0.07200214713102016,0.5515478420260885,0.5515478420260885,17.48806985834356,K32_R20_edge
ecg_missing,72.4014649094861,72.42489270386267,True,0.1198864,14.985800000000001,122.26418285714286,0.2699066408584471,0.7494523357535154,0.7494523357535154,17.173483648051743,K32_R20_edge
both_clean,90.10709938728384,90.16393442622952,True,0.1198864,14.985800000000001,122.26418285714286,0.2588097569841689,0.7383554518792372,0.7383554518792372,17.761168957799573,K32_R20_edge
ppg_missing,106.77035048329952,106.70731707317071,True,0.1198864,14.985800000000001,122.26418285714286,0.23650312166859444,0.7160488165636628,0.7160488165636628,20.190863790218366,K32_R20_edge
both_clean,80.51870795451306,80.55853920515575,True,0.1198864,14.985800000000001,122.26418285714286,-0.19701920728025946,0.7413880857112191,0.2825264876148089,6.7501572910152925,K32_R20_edge
both_clean,58.18924610923995,59.56346740639837,True,0.1198864,14.985800000000001,122.26418285714286,0.26182142641935796,0.7413671213144263,0.7413671213144263,19.438863218252575,K32_R20_edge
ecg_degraded,85.84211020007277,85.86800351866434,True,0.1198864,14.985800000000001,122.26418285714286,0.19352372081570735,0.6730694157107757,0.6730694157107757,16.286306953505658,K32_R20_edge
both_degraded,51.008326175457654,103.48620921216495,True,0.1198864,14.985800000000001,122.26418285714286,-0.05669082442083089,0.42470587126335235,0.4228548704742375,7.311103008452924,K32_R20_edge
ppg_missing,99.08252898659495,99.00990099009901,True,0.1198864,14.985800000000001,122.26418285714286,0.23883696844228985,0.7183826633373582,0.7183826633373582,20.521152291247237,K32_R20_edge
ppg_degraded,69.34560506430068,71.73424533215298,True,0.1198864,14.985800000000001,122.26418285714286,0.25364988044874087,0.7331955753438092,0.7331955753438092,19.146027786561323,K32_R20_edge
both_clean,56.11010603500788,56.10972568578553,True,0.1198864,14.985800000000001,122.26418285714286,0.2662864378806626,0.7458321327757309,0.7458321327757309,18.7244124948353,K32_R20_edge
ppg_missing,58.95754563788721,58.92255892255893,True,0.1198864,14.985800000000001,122.26418285714286,0.2559916910409243,0.7355373859359926,0.7355373859359926,21.0169422834718,K32_R20_edge
both_degraded,99.71805525219814,78.00374993086314,False,0.1198864,14.985800000000001,122.26418285714286,-0.47877137129735947,0.43526495396675874,0.0007743235977088508,6.290596252136239,K32_R20_edge
both_degraded,104.38558694741513,52.14368482039397,False,0.1198864,14.985800000000001,122.26418285714286,-0.4271830801233808,0.5138044561400845,0.052362614771687514,6.575791807809759,K32_R20_edge
both_clean,61.072816986463835,61.0822772601814,True,0.1198864,14.985800000000001,122.26418285714286,0.26497539759008354,0.7445210924851519,0.7445210924851519,17.916474435023233,K32_R20_edge
both_degraded,109.88491719835787,107.83131321708426,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948920005,0.5142115999866326,3.0678495915927203e-12,5.6642927450473595,K32_R20_edge
ecg_missing,101.61811771624127,101.5801354401806,True,0.1198864,14.985800000000001,122.26418285714286,0.2695122991235848,0.7490579940186531,0.7490579940186531,17.890880070452297,K32_R20_edge
ecg_degraded,69.76265658558788,72.66797965756027,True,0.1198864,14.985800000000001,122.26418285714286,0.17393908555728954,0.6534847804523579,0.6534847804523579,16.126902993582032,K32_R20_edge
ecg_degraded,53.067346949820454,90.65571890326396,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795403085089642,0.5335553359714441,5.38638610416605e-06,6.065876494697015,K32_R20_edge
ppg_missing,59.07412969299688,59.05511811023622,True,0.1198864,14.985800000000001,122.26418285714286,0.26975582820766847,0.7493015231027368,0.7493015231027368,18.754874368391988,K32_R20_edge
ecg_degraded,76.18542643967152,77.58639187156211,True,0.1198864,14.985800000000001,122.26418285714286,0.18428369806334088,0.6638293929584093,0.6638293929584093,17.48957601685077,K32_R20_edge
both_clean,62.330915326487684,89.14038678079451,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.737905492756905,2.0973835335260136e-28,5.037287045328899,K32_R20_edge
ecg_degraded,60.91655492433519,78.25256501445558,True,0.1198864,14.985800000000001,122.26418285714286,0.03965919817442088,0.5192048930694892,0.5192048930694892,18.102380532731594,K32_R20_edge
ecg_missing,66.36311233364611,66.3716814159292,True,0.1198864,14.985800000000001,122.26418285714286,0.27044766352095245,0.7499933584160208,0.7499933584160208,19.53727468546727,K32_R20_edge
ppg_degraded,102.65826148722341,103.26839222717446,True,0.1198864,14.985800000000001,122.26418285714286,0.22192456592271392,0.7014702608177823,0.7014702608177823,19.119385247281574,K32_R20_edge
ecg_degraded,52.18693782688468,69.24287853879838,True,0.1198864,14.985800000000001,122.26418285714286,0.06394979175663462,0.543495486651703,0.543495486651703,17.922828691548467,K32_R20_edge
ecg_degraded,105.34748327171553,105.82565975938103,True,0.1198864,14.985800000000001,122.26418285714286,0.1606434092282174,0.6401891041232858,0.6401891041232858,19.93642851735723,K32_R20_edge
ecg_missing,76.95564013817535,76.87927107061503,True,0.1198864,14.985800000000001,122.26418285714286,0.2697635840026377,0.749309278897706,0.749309278897706,18.539029094403347,K32_R20_edge
ecg_missing,94.279827774952,94.2857142857143,True,0.1198864,14.985800000000001,122.26418285714286,0.2695328471665141,0.7490785420615824,0.7490785420615824,20.558838993573794,K32_R20_edge
ecg_degraded,80.71606840468928,80.73196986006458,True,0.1198864,14.985800000000001,122.26418285714286,0.19172300353647032,0.6712686984315387,0.6712686984315387,18.76797875297857,K32_R20_edge
ppg_degraded,106.7237970225732,107.12147558761778,True,0.1198864,14.985800000000001,122.26418285714286,0.21749766628995848,0.6970433611850269,0.6970433611850269,18.93906404081035,K32_R20_edge
ecg_missing,60.87747540268718,63.42494714587738,True,0.1198864,14.985800000000001,122.26418285714286,0.2701431283987605,0.7496888232938288,0.7496888232938288,15.672841121521035,K32_R20_edge
both_degraded,65.3176523574125,67.1744679375607,True,0.1198864,14.985800000000001,122.26418285714286,0.2225665001908208,0.7021121950858892,0.7021121950858892,17.20331073755401,K32_R20_edge
ppg_degraded,80.49033644451005,80.47214289519779,True,0.1198864,14.985800000000001,122.26418285714286,0.25155595911580936,0.7311016540108777,0.7311016540108777,14.787189498337902,K32_R20_edge
ecg_degraded,80.45668594257961,80.43811568680356,True,0.1198864,14.985800000000001,122.26418285714286,0.16632515857455732,0.6458708534696257,0.6458708534696257,17.768417157580178,K32_R20_edge
ppg_degraded,69.8615783522871,71.09112402440914,True,0.1198864,14.985800000000001,122.26418285714286,0.2479146580612085,0.7274603529562769,0.7274603529562769,17.469715030783806,K32_R20_edge
ppg_missing,68.31891887162232,68.31983805668015,True,0.1198864,14.985800000000001,122.26418285714286,0.2584282366714969,0.7379739315665652,0.7379739315665652,16.374068663496157,K32_R20_edge
ecg_degraded,55.34834142322083,74.80778800337404,True,0.1198864,14.985800000000001,122.26418285714286,0.03762308662994141,0.5399735821608732,0.5171687815250098,7.1331304218129095,K32_R20_edge
ppg_missing,80.13169790301589,80.12820512820514,True,0.1198864,14.985800000000001,122.26418285714286,0.25026064252130603,0.7298063374163744,0.7298063374163744,19.609601872189288,K32_R20_edge
both_clean,99.83651865342149,99.88901220865706,True,0.1198864,14.985800000000001,122.26418285714286,0.25786523504325104,0.7374109299383194,0.7374109299383194,20.466903609113192,K32_R20_edge
ppg_degraded,102.00906706850307,101.9334841315844,True,0.1198864,14.985800000000001,122.26418285714286,0.24213407916495688,0.7216797740600253,0.7216797740600253,17.3887060626993,K32_R20_edge
both_degraded,74.88209538128737,79.97490306316723,True,0.1198864,14.985800000000001,122.26418285714286,0.06281893325243948,0.5423646281475079,0.5423646281475079,14.874777880031122,K32_R20_edge
ppg_degraded,108.77397047426035,108.71157368251347,True,0.1198864,14.985800000000001,122.26418285714286,0.1601077638301307,0.6396534587251991,0.6396534587251991,14.187265306802225,K32_R20_edge
ecg_degraded,108.01831436999447,107.97342192691028,True,0.1198864,14.985800000000001,122.26418285714286,0.18454905676584565,0.664094751660914,0.664094751660914,19.04495232072368,K32_R20_edge
ppg_degraded,69.17056676470231,71.41738156315797,True,0.1198864,14.985800000000001,122.26418285714286,0.1711319732034795,0.6506776680985479,0.6506776680985479,16.56440607584102,K32_R20_edge
ppg_degraded,56.99275337606344,71.59904534606206,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456417056616,0.5187065498942343,5.318940673937244e-08,5.914707867277054,K32_R20_edge
ecg_missing,100.14431284687379,101.80995475113127,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7490995713713037,1.5826132113131113e-47,4.547271131082918,K32_R20_edge
both_degraded,106.44359750977972,106.50759412879015,True,0.1198864,14.985800000000001,122.26418285714286,0.16868738637583836,0.6482330812709067,0.6482330812709067,17.464824626614693,K32_R20_edge
ecg_missing,88.94932044864716,88.99676375404532,True,0.1198864,14.985800000000001,122.26418285714286,0.2696312007302621,0.7491768956253304,0.7491768956253304,19.137964235100455,K32_R20_edge
ppg_degraded,107.86339523761066,107.9136690647482,True,0.1198864,14.985800000000001,122.26418285714286,0.24227568654014597,0.7218213814352143,0.7218213814352143,18.034672583458352,K32_R20_edge
ppg_degraded,78.65226746206368,79.26022160916736,True,0.1198864,14.985800000000001,122.26418285714286,0.221881215894849,0.7042630097373909,0.7014269107899174,7.316506261729756,K32_R20_edge
ppg_degraded,81.42864338197336,83.68903189077614,True,0.1198864,14.985800000000001,122.26418285714286,-0.2669005091184427,0.6422648771051074,0.21264518577662558,6.725667617873169,K32_R20_edge
ppg_missing,54.44543611569015,56.4516129032258,True,0.1198864,14.985800000000001,122.26418285714286,0.26356137753827397,0.7431070724333423,0.7431070724333423,20.399710877650122,K32_R20_edge
ecg_degraded,72.1988850499597,78.45399994117706,True,0.1198864,14.985800000000001,122.26418285714286,0.12782709555641414,0.6073727904514825,0.6073727904514825,19.49580487259684,K32_R20_edge
ecg_degraded,105.47677081471893,105.46569741796311,True,0.1198864,14.985800000000001,122.26418285714286,0.23117742661706475,0.7107231215121331,0.7107231215121331,17.462768576178632,K32_R20_edge
ppg_missing,56.197001191056614,56.20985010706638,True,0.1198864,14.985800000000001,122.26418285714286,0.25877547380026206,0.7383211686953304,0.7383211686953304,16.62748330332059,K32_R20_edge
ecg_degraded,58.24913816218221,77.24964189413149,True,0.1198864,14.985800000000001,122.26418285714286,0.04379215994357045,0.5233378548386388,0.5233378548386388,18.532817306465223,K32_R20_edge
both_degraded,51.98499576689116,83.07454597048233,True,0.1198864,14.985800000000001,122.26418285714286,-0.06768571570909054,0.4176516785749782,0.41185997918597783,7.226757743983135,K32_R20_edge
ecg_degraded,79.74296009171456,80.28497243414667,True,0.1198864,14.985800000000001,122.26418285714286,0.2449006733127227,0.7244463682077911,0.7244463682077911,18.17002702130642,K32_R20_edge
both_degraded,86.20748587117457,86.25255171970348,True,0.1198864,14.985800000000001,122.26418285714286,0.23832283099549112,0.7178685258905595,0.7178685258905595,18.849972580299664,K32_R20_edge
both_clean,81.95016840233579,83.28839164181736,True,0.1198864,14.985800000000001,122.26418285714286,0.2519486269935411,0.7314943218886094,0.7314943218886094,19.566846371618652,K32_R20_edge
both_clean,102.73990040385581,102.73972602739728,True,0.1198864,14.985800000000001,122.26418285714286,0.2704542545942405,0.7499999494893088,0.7499999494893088,19.912897851793236,K32_R20_edge
both_degraded,90.83655483040957,82.15081217277536,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954564686494,0.5072487915729741,4.8030128330730025e-08,5.9123315354435,K32_R20_edge
ecg_missing,88.21670902869944,88.23529411764707,True,0.1198864,14.985800000000001,122.26418285714286,0.270419061412661,0.7499647563077293,0.7499647563077293,15.852039327837051,K32_R20_edge
ecg_missing,86.16261484813134,69.99874385404044,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795251996383943,0.748458842247,2.0495256673999772e-05,6.103443662810022,K32_R20_edge
ppg_degraded,80.35702052495682,81.51211285822698,True,0.1198864,14.985800000000001,122.26418285714286,0.1973096809143755,0.6768553758094439,0.6768553758094439,17.930835369397933,K32_R20_edge
both_degraded,54.47686702301346,82.56778725367205,True,0.1198864,14.985800000000001,122.26418285714286,-0.0458532635515314,0.43369243134353697,0.43369243134353697,16.97927366036596,K32_R20_edge
ppg_missing,55.840867556786414,55.851063829787236,True,0.1198864,14.985800000000001,122.26418285714286,0.2622003265557426,0.7417460214508109,0.7417460214508109,18.160515026734515,K32_R20_edge
ecg_degraded,88.64553614914735,89.58900834322192,True,0.1198864,14.985800000000001,122.26418285714286,0.23805988502795383,0.7176055799230222,0.7176055799230222,19.375631853571182,K32_R20_edge
both_clean,62.71319060564995,62.72401433691757,True,0.1198864,14.985800000000001,122.26418285714286,0.2643973372296941,0.744056078693506,0.7439430321247624,7.513751049726308,K32_R20_edge
both_clean,74.92341003567527,76.84111803510352,True,0.1198864,14.985800000000001,122.26418285714286,0.2586441544618026,0.7381898493568709,0.7381898493568709,18.117248468263714,K32_R20_edge
ppg_missing,88.84110514563592,99.21580417224972,False,0.1198864,14.985800000000001,122.26418285714286,-0.43162972367074237,0.7224920193374247,0.04791597122432596,6.534562666925114,K32_R20_edge
ecg_degraded,85.98387308590907,88.09764642711356,True,0.1198864,14.985800000000001,122.26418285714286,0.12763702019449763,0.607182715089566,0.607182715089566,19.111122265381866,K32_R20_edge
both_degraded,64.65771978858496,108.49512176131462,True,0.1198864,14.985800000000001,122.26418285714286,-0.12284034474038663,0.376259415026123,0.35670535015468174,7.11377794744394,K32_R20_edge
ppg_degraded,66.0382811355897,73.71813129921856,True,0.1198864,14.985800000000001,122.26418285714286,0.1271202815955641,0.6066659764906325,0.6066659764906325,16.3926557735588,K32_R20_edge
both_degraded,58.43477786129022,113.1269397477774,True,0.1198864,14.985800000000001,122.26418285714286,-0.13186908961662086,0.3476766052784475,0.3476766052784475,16.416523653742317,K32_R20_edge
both_clean,89.75034066839646,90.69597912409458,True,0.1198864,14.985800000000001,122.26418285714286,0.25497768730803844,0.7345233822031068,0.7345233822031068,17.877950491973632,K32_R20_edge
ecg_missing,93.17837206808582,93.11512415349888,True,0.1198864,14.985800000000001,122.26418285714286,0.2697195832411458,0.7492652977069298,0.7492652781362141,7.9083835359324794,K32_R20_edge
ppg_missing,57.91618800897866,57.94701986754967,True,0.1198864,14.985800000000001,122.26418285714286,0.26210202455769177,0.7416477194527601,0.7416477194527601,18.33319350374864,K32_R20_edge
ecg_missing,66.24427753944529,66.2251655629139,True,0.1198864,14.985800000000001,122.26418285714286,0.2699146381083461,0.7494603330034144,0.7494603330034144,16.791964056212013,K32_R20_edge
both_clean,58.92274311153567,58.92255892255893,True,0.1198864,14.985800000000001,122.26418285714286,0.2646873944951524,0.7442330893902207,0.7442330893902207,18.947389846131056,K32_R20_edge
both_clean,86.72878477181106,86.70576684205284,True,0.1198864,14.985800000000001,122.26418285714286,0.26092583643418793,0.7404715313292562,0.7404715313292562,17.30706082101456,K32_R20_edge
both_degraded,67.76680105518392,70.22524903422038,True,0.1198864,14.985800000000001,122.26418285714286,0.08006568287652982,0.5596113777715982,0.5596113777715982,19.349673083979187,K32_R20_edge
ppg_degraded,102.18971995749715,102.06502616019662,True,0.1198864,14.985800000000001,122.26418285714286,0.15909170317453702,0.6386373980696054,0.6386373980696054,19.201796536266897,K32_R20_edge
both_degraded,65.97401869177213,84.32035383103424,True,0.1198864,14.985800000000001,122.26418285714286,0.002227107518891497,0.48177280241395987,0.48177280241395987,17.712334631473993,K32_R20_edge
ecg_degraded,88.66131100410041,88.61439312567133,True,0.1198864,14.985800000000001,122.26418285714286,0.23910995314198258,0.718655648037051,0.718655648037051,16.448579412989062,K32_R20_edge
both_clean,88.16218756422393,70.2576112412178,False,0.1198864,14.985800000000001,122.26418285714286,-0.47954569489506826,0.7292337270004726,4.445528892997132e-17,5.434454005889437,K32_R20_edge
both_clean,106.51106098729304,106.497862045338,True,0.1198864,14.985800000000001,122.26418285714286,0.25225797005366385,0.7318036649487322,0.7318036649487322,19.915799970395494,K32_R20_edge
ppg_degraded,93.37478911227824,91.16751336488514,False,0.1198864,14.985800000000001,122.26418285714286,-0.47953902840564094,0.7250851268562551,6.666489427399586e-06,6.062459921947909,K32_R20_edge
both_degraded,105.98042345588274,107.23331458851384,True,0.1198864,14.985800000000001,122.26418285714286,0.14073383755337188,0.6202795324484403,0.6202795324484403,20.565222738603893,K32_R20_edge
ecg_degraded,85.05770554295964,85.0515463917526,True,0.1198864,14.985800000000001,122.26418285714286,0.2394820693073766,0.719027764202445,0.719027764202445,18.101403339407454,K32_R20_edge
ecg_missing,50.20703310102715,53.00353356890459,True,0.1198864,14.985800000000001,122.26418285714286,0.27021477165311275,0.7497604665481811,0.7497604665481811,18.51068675912586,K32_R20_edge
both_degraded,69.58421073885518,76.45080347477797,True,0.1198864,14.985800000000001,122.26418285714286,-0.08289746035062795,0.3966482345444404,0.3966482345444404,17.904878660551898,K32_R20_edge
ppg_degraded,94.43148232655984,94.48487004877155,True,0.1198864,14.985800000000001,122.26418285714286,0.20164443940930687,0.6811901343043752,0.6811901343043752,18.119869595579118,K32_R20_edge
ppg_degraded,70.56202999876854,72.99689342227445,True,0.1198864,14.985800000000001,122.26418285714286,0.22267411075950583,0.7022198056545742,0.7022198056545742,19.530371916767578,K32_R20_edge
ppg_degraded,89.47730629965429,89.246107345723,True,0.1198864,14.985800000000001,122.26418285714286,0.11169312641940299,0.7014062393723147,0.5912388213144714,6.994486087270621,K32_R20_edge
ecg_degraded,57.053760014423624,76.09293706175983,True,0.1198864,14.985800000000001,122.26418285714286,0.05530732909451431,0.5348530239895827,0.5348530239895827,18.81333527041406,K32_R20_edge
both_clean,88.79748312606279,88.80516684607105,True,0.1198864,14.985800000000001,122.26418285714286,0.2583913279150583,0.7379370228101266,0.7379370228101266,16.7573611316095,K32_R20_edge
ecg_missing,73.10918519461688,75.84269662921349,True,0.1198864,14.985800000000001,122.26418285714286,0.2698522392504669,0.7493979341455352,0.7493979341455352,18.39439230184424,K32_R20_edge
ppg_missing,106.76499600791621,107.91366906474818,True,0.1198864,14.985800000000001,122.26418285714286,0.23898090954787532,0.7185266044429437,0.7185266044429437,14.773448660725133,K32_R20_edge
ppg_degraded,54.279949022931845,71.9648878776119,True,0.1198864,14.985800000000001,122.26418285714286,0.04063443333601036,0.5201801282310787,0.5201801282310787,14.984459623869164,K32_R20_edge
