regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
ppg_degraded,56.48844115513469,64.81065873556342,True,0.1198864,14.985800000000001,122.26418285714286,0.14781824169174596,0.6273639365868143,0.6273639365868143,19.54501257262579,K32_R20_edge
ecg_missing,73.76701189489967,73.68995633187772,True,0.1198864,14.985800000000001,122.26418285714286,0.2697615352500267,0.749307230145095,0.749307230145095,18.16371041646482,K32_R20_edge
both_clean,102.98042450540161,103.01225698586869,True,0.1198864,14.985800000000001,122.26418285714286,0.25400558451610783,0.7335512794111761,0.7335512794111761,17.964806415201327,K32_R20_edge
both_degraded,109.72682433743674,109.71786833855798,True,0.1198864,14.985800000000001,122.26418285714286,0.13034544157894812,0.6098911364740165,0.6098911364740165,17.006570002233662,K32_R20_edge
ecg_missing,63.25194415874483,63.29113924050633,True,0.1198864,14.985800000000001,122.26418285714286,0.270019656549969,0.7495653514450373,0.7495653514450373,17.114051807189366,K32_R20_edge
ppg_missing,96.8277175716147,96.87836383207753,True,0.1198864,14.985800000000001,122.26418285714286,0.24288927040794184,0.7224349653030102,0.7224349653030102,16.331239837606986,K32_R20_edge
both_degraded,56.2819493881818,112.42561853248468,True,0.1198864,14.985800000000001,122.26418285714286,-0.1129138563622143,0.3666318385328541,0.3666318385328541,16.77260489528023,K32_R20_edge
both_degraded,89.5743423510057,89.68300948642538,True,0.1198864,14.985800000000001,122.26418285714286,0.15870513137519526,0.6382508262702636,0.6382508262702636,19.319359331398335,K32_R20_edge
ecg_missing,57.29855063439487,57.25190839694656,True,0.1198864,14.985800000000001,122.26418285714286,0.270253795646282,0.7497994905413503,0.7497994905413503,18.268640611723182,K32_R20_edge
both_degraded,63.02104306148588,114.72930114626031,True,0.1198864,14.985800000000001,122.26418285714286,-0.17874008261593782,0.30080561227913055,0.30080561227913055,15.748903997388151,K32_R20_edge
ecg_missing,96.8877700330411,96.87836383207753,True,0.1198864,14.985800000000001,122.26418285714286,0.26941177659239673,0.748957471487465,0.748957471487465,18.06549444986628,K32_R20_edge
ecg_missing,56.70981427038917,56.69546436285097,True,0.1198864,14.985800000000001,122.26418285714286,0.2701630360673725,0.7497087309624408,0.7497087309624408,17.884883971243,K32_R20_edge
both_clean,80.98215979125048,80.94927406063893,True,0.1198864,14.985800000000001,122.26418285714286,0.26025149050142654,0.7397971853964949,0.7397971853964949,17.311670390613024,K32_R20_edge
ecg_missing,70.51438492473638,70.53291536050156,True,0.1198864,14.985800000000001,122.26418285714286,0.26985673299317864,0.749402427888247,0.749402427888247,21.229546464519284,K32_R20_edge
both_clean,109.4435714615359,109.45772353961796,True,0.1198864,14.985800000000001,122.26418285714286,0.2548909081127739,0.7344366030078422,0.7344366030078422,16.7798347606702,K32_R20_edge
both_degraded,95.8930449748056,98.90329680592197,True,0.1198864,14.985800000000001,122.26418285714286,0.22199873714298024,0.7015444320380486,0.7015444320380486,14.43268688730302,K32_R20_edge
ecg_degraded,67.0583949218485,76.53345929142483,True,0.1198864,14.985800000000001,122.26418285714286,0.09688776093626505,0.5764334558313334,0.5764334558313334,16.089018402822102,K32_R20_edge
ppg_missing,108.95271330141921,108.92116182572614,True,0.1198864,14.985800000000001,122.26418285714286,0.23685973363868074,0.7164054285337491,0.7164054285337491,17.97430886689295,K32_R20_edge
both_degraded,88.14733597395991,89.19607625393891,True,0.1198864,14.985800000000001,122.26418285714286,0.11841640877963233,0.5979621036747007,0.5979621036747007,18.209695475658556,K32_R20_edge
both_clean,59.395880810049164,59.37786263573919,True,0.1198864,14.985800000000001,122.26418285714286,0.264408011824026,0.7439537067190943,0.7439537067190943,17.823058159925655,K32_R20_edge
ppg_missing,67.10514448757017,69.01840490797545,True,0.1198864,14.985800000000001,122.26418285714286,0.2558960038983081,0.7354416987933764,0.7354416987933764,17.27634191159347,K32_R20_edge
both_clean,98.65333557559576,99.65003796463343,True,0.1198864,14.985800000000001,122.26418285714286,0.26562470998779325,0.7451704048828616,0.7451704048828616,19.293170709132553,K32_R20_edge
ppg_degraded,107.5107518560657,107.52759301102432,True,0.1198864,14.985800000000001,122.26418285714286,0.24680521617080786,0.7263509110658762,0.7263509110658762,18.621369035405305,K32_R20_edge
ecg_missing,52.19097496929648,94.53781512605043,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7496837461700565,2.3381061980033133e-27,5.069101331137784,K32_R20_edge
both_degraded,84.32613259457696,89.93533827148386,True,0.1198864,14.985800000000001,122.26418285714286,-0.07826057507238948,0.4012851224158021,0.4012851198226789,7.962826648910847,K32_R20_edge
both_degraded,61.88935782340104,114.1148045091355,True,0.1198864,14.985800000000001,122.26418285714286,-0.1337189797299545,0.3458267151651139,0.3458267151651139,19.153633046437708,K32_R20_edge
ecg_missing,92.43456113114269,92.49743062692704,True,0.1198864,14.985800000000001,122.26418285714286,0.26973875508173756,0.7492844499768059,0.7492844499768059,19.563745611115813,K32_R20_edge
ppg_degraded,50.26203247402752,68.1004169404617,True,0.1198864,14.985800000000001,122.26418285714286,0.050612955049252124,0.5301586499443205,0.5301586499443205,17.69042866564637,K32_R20_edge
ecg_missing,94.44086084595611,94.39359267734555,True,0.1198864,14.985800000000001,122.26418285714286,0.2694490744407501,0.7489947693358184,0.7489947693358184,17.592711232780378,K32_R20_edge
ppg_degraded,82.242639509243,84.18477921163269,True,0.1198864,14.985800000000001,122.26418285714286,0.14165699649888785,0.6212026913939562,0.6212026913939562,15.935318632468979,K32_R20_edge
ppg_missing,88.17870788601556,90.26258205689278,True,0.1198864,14.985800000000001,122.26418285714286,0.2610985133296722,0.7406442082247405,0.7406442082247405,18.58485323274717,K32_R20_edge
ecg_degraded,78.93638993347157,78.94736842105263,True,0.1198864,14.985800000000001,122.26418285714286,0.2498056376014246,0.729351332496493,0.729351332496493,17.040589622587152,K32_R20_edge
ppg_missing,90.46837961566257,92.30769230769232,True,0.1198864,14.985800000000001,122.26418285714286,0.24217765071829023,0.7217233456133586,0.7217233456133586,17.878995417963264,K32_R20_edge
ppg_degraded,100.02833094437676,100.39049521610329,True,0.1198864,14.985800000000001,122.26418285714286,0.1792938780604756,0.658839572955544,0.658839572955544,19.25739127068096,K32_R20_edge
ecg_degraded,54.44324154180664,73.8298063456723,True,0.1198864,14.985800000000001,122.26418285714286,0.04632552329224194,0.5258712181873103,0.5258712181873103,16.687093483054653,K32_R20_edge
both_degraded,70.42681077727833,70.5036492200204,True,0.1198864,14.985800000000001,122.26418285714286,0.12877941078434096,0.6083251056794093,0.6083251056794093,19.692587195260945,K32_R20_edge
ecg_missing,61.932259172501375,64.51612903225806,True,0.1198864,14.985800000000001,122.26418285714286,0.25597048971709385,0.7494753360214828,0.7355161846121622,7.20338728258147,K32_R20_edge
both_clean,77.50416434937661,77.4971297359357,True,0.1198864,14.985800000000001,122.26418285714286,0.26106618532252296,0.7407462320285392,0.7406118802175913,7.5041299711134934,K32_R20_edge
ecg_missing,86.27049749014616,88.90086206896554,True,0.1198864,14.985800000000001,122.26418285714286,0.2697996580103718,0.7493453529054401,0.7493453529054401,17.008716262856108,K32_R20_edge
ppg_missing,74.34773373996734,74.33920704845815,True,0.1198864,14.985800000000001,122.26418285714286,0.2541087487679055,0.7336544436629738,0.7336544436629738,18.304432322526225,K32_R20_edge
ecg_missing,97.15837961534746,97.19222462203027,True,0.1198864,14.985800000000001,122.26418285714286,0.2694312467819298,0.7489769416769981,0.7489769416769981,16.74228827655454,K32_R20_edge
ecg_missing,50.68618125372715,53.57142857142857,True,0.1198864,14.985800000000001,122.26418285714286,0.2698173093755752,0.7493630042706435,0.7493630042706435,19.02737099753034,K32_R20_edge
ppg_degraded,59.73908672648227,71.03396655673617,True,0.1198864,14.985800000000001,122.26418285714286,0.029258922235815613,0.5886914682129825,0.508804617130884,7.012285764387315,K32_R20_edge
ppg_missing,58.21218408218583,58.2039911308204,True,0.1198864,14.985800000000001,122.26418285714286,0.2591224844443745,0.7386681793394428,0.7386681793394428,20.58881089451657,K32_R20_edge
ppg_degraded,55.43525262998364,74.42908205898009,True,0.1198864,14.985800000000001,122.26418285714286,0.044886799264858175,0.5244324941599265,0.5244324941599265,18.03637370223754,K32_R20_edge
ecg_missing,86.22950019670805,86.20689655172416,True,0.1198864,14.985800000000001,122.26418285714286,0.2704114956589631,0.7499571905540314,0.7499571905540314,16.96199216056917,K32_R20_edge
ppg_missing,91.13005835691212,93.07135470527405,True,0.1198864,14.985800000000001,122.26418285714286,0.24616953196848557,0.7257152268635539,0.7257152268635539,16.534211258306037,K32_R20_edge
both_degraded,71.60686949990497,75.43204060437745,True,0.1198864,14.985800000000001,122.26418285714286,0.1208785317410851,0.6004242266361535,0.6004242266361535,15.807359202351332,K32_R20_edge
ecg_missing,92.33290276057836,92.28187919463089,True,0.1198864,14.985800000000001,122.26418285714286,0.2693602769787678,0.7489059718738361,0.7489059718738361,18.59890596545891,K32_R20_edge
both_degraded,71.6633167351732,74.16581762611484,True,0.1198864,14.985800000000001,122.26418285714286,0.23132637624860997,0.7108720711436783,0.7108720711436783,21.097849453400734,K32_R20_edge
ecg_missing,85.22653500162176,85.22727272727273,True,0.1198864,14.985800000000001,122.26418285714286,0.27045424796413137,0.7499999428591997,0.7499999428591997,18.548975465341208,K32_R20_edge
ppg_degraded,52.41110870681633,102.4835165882194,False,0.1198864,14.985800000000001,122.26418285714286,-0.4781387799234538,0.5778821029774317,0.0014069149716145085,6.307467038261291,K32_R20_edge
ecg_degraded,70.65381867974268,70.64844672415035,True,0.1198864,14.985800000000001,122.26418285714286,0.19506044031893477,0.6746061352140031,0.6746061352140031,14.983467660477753,K32_R20_edge
ecg_missing,53.45890472251884,90.06550218340612,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948950683,0.7497635581350915,6.058006717546009e-20,5.32096357385874,K32_R20_edge
both_clean,95.25732388852053,96.69995221105991,True,0.1198864,14.985800000000001,122.26418285714286,0.2511703153530685,0.7307160102481368,0.7307160102481368,19.605504933852195,K32_R20_edge
ppg_missing,89.8200001738251,89.86928104575163,True,0.1198864,14.985800000000001,122.26418285714286,0.250668418323512,0.7302141132185803,0.7302141132185803,18.011494553800162,K32_R20_edge
ppg_degraded,101.37241167979235,101.31881284083178,True,0.1198864,14.985800000000001,122.26418285714286,0.13184353431480833,0.6113892292098767,0.6113892292098767,17.393177970044565,K32_R20_edge
ppg_missing,102.74660264339026,102.73972602739728,True,0.1198864,14.985800000000001,122.26418285714286,0.2703080383108409,0.7498537332059092,0.7498537332059092,17.396968918079907,K32_R20_edge
both_clean,82.89234318442317,83.86382344492108,True,0.1198864,14.985800000000001,122.26418285714286,0.25832390676725997,0.7378696016623283,0.7378696016623283,17.57339222459828,K32_R20_edge
both_degraded,58.600894130218535,112.70269990546215,True,0.1198864,14.985800000000001,122.26418285714286,-0.12872777614591135,0.350817918749157,0.350817918749157,16.85845672825698,K32_R20_edge
both_clean,68.10662151035366,68.10442678774122,True,0.1198864,14.985800000000001,122.26418285714286,0.26268291750647227,0.7422286124015406,0.7422286124015406,16.473850502274807,K32_R20_edge
ppg_degraded,88.30604657986257,89.62817836788597,True,0.1198864,14.985800000000001,122.26418285714286,0.24195077097115614,0.7214964658662245,0.7214964658662245,16.17584434389313,K32_R20_edge
ecg_degraded,91.19237417854109,92.16589882996857,True,0.1198864,14.985800000000001,122.26418285714286,0.2355279387330007,0.7150736336280691,0.7150736336280691,18.985624925157545,K32_R20_edge
ecg_degraded,92.25222057225331,93.1627209877751,True,0.1198864,14.985800000000001,122.26418285714286,0.23463337396253514,0.7141790688576035,0.7141790688576035,20.190681369989562,K32_R20_edge
both_clean,56.04299218908387,58.43380959367035,True,0.1198864,14.985800000000001,122.26418285714286,0.265002366424625,0.7445480613196933,0.7445480613196933,19.01537628588928,K32_R20_edge
ecg_degraded,57.4844243039722,75.05103591569971,True,0.1198864,14.985800000000001,122.26418285714286,0.03996699836709517,0.5195126932621635,0.5195126932621635,17.659290933000587,K32_R20_edge
both_degraded,93.46501590952849,94.28531367783773,True,0.1198864,14.985800000000001,122.26418285714286,-0.01751655870641899,0.46258786398568785,0.4620291361886494,7.394406746516466,K32_R20_edge
ppg_missing,54.95879793895317,56.089743589743584,True,0.1198864,14.985800000000001,122.26418285714286,0.2613450794336148,0.7408907743286831,0.7408907743286831,20.189402366500964,K32_R20_edge
ppg_missing,80.60066499487499,81.69934640522877,True,0.1198864,14.985800000000001,122.26418285714286,0.08686638533215685,0.7154792309612561,0.5664120802272252,6.95754970507882,K32_R20_edge
ppg_degraded,76.28005103682094,78.60480804241045,True,0.1198864,14.985800000000001,122.26418285714286,0.22488324850260233,0.7044289433976707,0.7044289433976707,18.09378495904253,K32_R20_edge
ppg_missing,99.19936038834365,99.28716904276988,True,0.1198864,14.985800000000001,122.26418285714286,0.24338916222659934,0.7229348571216677,0.7229348571216677,18.405276963015076,K32_R20_edge
both_degraded,55.318602560232144,80.24911925324155,True,0.1198864,14.985800000000001,122.26418285714286,-0.07445314706361394,0.40509254783145443,0.40509254783145443,19.392099864313263,K32_R20_edge
both_clean,94.44064201838928,95.40909508767608,True,0.1198864,14.985800000000001,122.26418285714286,0.25236913777871756,0.7319148326737859,0.7319148326737859,16.474651297986767,K32_R20_edge
both_degraded,70.07792852281588,75.55176339472109,True,0.1198864,14.985800000000001,122.26418285714286,0.05730399840351142,0.5406446171720479,0.5368496932985798,7.277634030252795,K32_R20_edge
both_clean,90.83560427035438,90.85903083700444,True,0.1198864,14.985800000000001,122.26418285714286,0.256146292205557,0.7364535894822424,0.7356919871006253,7.403920818073479,K32_R20_edge
ppg_degraded,59.7714875840343,73.93722496645363,True,0.1198864,14.985800000000001,122.26418285714286,0.04614182648545307,0.5256875213805214,0.5256875213805214,17.861397938381742,K32_R20_edge
ecg_missing,87.17751087945021,87.11721224920804,True,0.1198864,14.985800000000001,122.26418285714286,0.26869029929693505,0.7482359941920034,0.7482359941920034,20.64064112125562,K32_R20_edge
both_degraded,95.04939374300776,97.67623500918747,True,0.1198864,14.985800000000001,122.26418285714286,0.09195541967003384,0.5715011145651022,0.5715011145651022,16.424952685941093,K32_R20_edge
both_degraded,91.52091905981104,92.37642038417663,True,0.1198864,14.985800000000001,122.26418285714286,0.058712208601408584,0.538257903496477,0.538257903496477,18.223288405341794,K32_R20_edge
ppg_missing,96.09888301108757,96.15384615384617,True,0.1198864,14.985800000000001,122.26418285714286,0.2616330618136626,0.7411787567087309,0.7411787567087309,17.95573019571586,K32_R20_edge
ppg_missing,86.78400010623827,86.8421052631579,True,0.1198864,14.985800000000001,122.26418285714286,0.245973246599973,0.7255189414950414,0.7255189414950414,17.937615536540708,K32_R20_edge
ppg_missing,81.01654789660864,80.99352051835854,True,0.1198864,14.985800000000001,122.26418285714286,0.2504969486664675,0.7300793975036108,0.7300426435615358,7.571782285226383,K32_R20_edge
ecg_degraded,90.2214202589484,78.125,False,0.1198864,14.985800000000001,122.26418285714286,-0.47953128163556547,0.668573544258519,1.4413259502853375e-05,6.094246936336983,K32_R20_edge
ppg_missing,57.21752079022228,64.55003005057557,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795093860966586,0.7466843784062204,3.6308798409702676e-05,6.126060961272459,K32_R20_edge
both_clean,90.03528545891487,90.06550218340612,True,0.1198864,14.985800000000001,122.26418285714286,0.2583754940582224,0.7379212610544587,0.7379211889532907,7.8552212464585125,K32_R20_edge
both_clean,58.89475391356841,60.320992433453505,True,0.1198864,14.985800000000001,122.26418285714286,0.16742540524784633,0.7391582928089447,0.6469711001429147,7.022213269835897,K32_R20_edge
both_degraded,78.12673500136539,80.4667673091807,True,0.1198864,14.985800000000001,122.26418285714286,0.18454784872225083,0.6640935436173192,0.6640935436173192,19.855986916080244,K32_R20_edge
ppg_missing,77.82615521156387,71.03396655673617,False,0.1198864,14.985800000000001,122.26418285714286,-0.4781326913482897,0.7303849211139406,0.0014130035467786268,6.2950538089073795,K32_R20_edge
ecg_missing,56.90560170417583,56.89001264222503,True,0.1198864,14.985800000000001,122.26418285714286,0.2701097966875701,0.7496554915826384,0.7496554915826384,17.001430060288705,K32_R20_edge
ecg_missing,63.03109816626396,63.02521008403362,True,0.1198864,14.985800000000001,122.26418285714286,0.27045084335713615,0.7499965382522045,0.7499965382522045,19.861053809487775,K32_R20_edge
both_clean,93.45473671189794,93.45794392523365,True,0.1198864,14.985800000000001,122.26418285714286,0.256245278597416,0.7357909734924843,0.7357909734924843,17.48477762701463,K32_R20_edge
ecg_missing,88.30362564874451,88.32976445396146,True,0.1198864,14.985800000000001,122.26418285714286,0.2695023856654725,0.7490480805605408,0.7490480805605408,20.11460600264982,K32_R20_edge
both_degraded,79.01310102852531,83.21657641096284,True,0.1198864,14.985800000000001,122.26418285714286,0.230715363678751,0.7102610585738194,0.7102610585738194,17.87747870891232,K32_R20_edge
ecg_degraded,90.97788666679602,91.94825929599563,True,0.1198864,14.985800000000001,122.26418285714286,0.18556697396136868,0.665112668856437,0.665112668856437,20.079986980228625,K32_R20_edge
ecg_degraded,73.3856712655133,78.68312174074131,True,0.1198864,14.985800000000001,122.26418285714286,0.11119327075119367,0.590738965646262,0.590738965646262,17.405541883846812,K32_R20_edge
both_degraded,78.57174486471075,86.11569015282976,True,0.1198864,14.985800000000001,122.26418285714286,-0.11164756305076984,0.36789813184429854,0.36789813184429854,14.915029078402451,K32_R20_edge
ecg_degraded,75.28759439992537,77.07884599685377,True,0.1198864,14.985800000000001,122.26418285714286,0.23949195871671214,0.7190376536117805,0.7190376536117805,18.582177453399293,K32_R20_edge
ppg_missing,95.36036230781167,96.4630225080386,True,0.1198864,14.985800000000001,122.26418285714286,0.2444672592386321,0.7240129541337005,0.7240129541337005,18.37142501295676,K32_R20_edge
both_clean,53.92218774981597,56.214719371342035,True,0.1198864,14.985800000000001,122.26418285714286,0.25677017527498286,0.740887597161211,0.7363158701700512,7.286842046308131,K32_R20_edge
ppg_missing,98.80939485486333,94.53781512605043,False,0.1198864,14.985800000000001,122.26418285714286,-0.47582171998114764,0.721681195390132,0.0037239749139206697,6.3502306025141335,K32_R20_edge
ppg_degraded,50.637590337416306,71.59956280322432,True,0.1198864,14.985800000000001,122.26418285714286,0.06580131252358878,0.5453470074186572,0.5453470074186572,20.26831571565324,K32_R20_edge
ppg_degraded,69.47661378169688,73.12463969170265,True,0.1198864,14.985800000000001,122.26418285714286,0.13163642367502915,0.6111821185700975,0.6111821185700975,17.807985370373217,K32_R20_edge
both_clean,108.35716765268623,108.34591180496002,True,0.1198864,14.985800000000001,122.26418285714286,0.2513575370499069,0.7309032319449752,0.7309032319449752,15.842333896614605,K32_R20_edge
both_clean,63.54640472256778,63.52125984499729,True,0.1198864,14.985800000000001,122.26418285714286,0.26330153975329457,0.7428472346483629,0.7428472346483629,18.04896422558061,K32_R20_edge
ppg_degraded,71.62762289785883,71.65605095541402,True,0.1198864,14.985800000000001,122.26418285714286,0.22337761069091366,0.702923305585982,0.702923305585982,17.83818922164296,K32_R20_edge
ecg_missing,60.028128320526775,89.47939262472886,False,0.1198864,14.985800000000001,122.26418285714286,-0.47777421375897394,0.7493489158940407,0.0017714811360943826,6.30586218193319,K32_R20_edge
ppg_degraded,100.48581290245303,100.42414616749377,True,0.1198864,14.985800000000001,122.26418285714286,0.2455912898055148,0.7251369847005832,0.7251369847005832,16.27841572787972,K32_R20_edge
ppg_degraded,60.6357014843601,71.66685278017363,True,0.1198864,14.985800000000001,122.26418285714286,0.10246003209614007,0.5820057269912084,0.5820057269912084,18.597549902985985,K32_R20_edge
ecg_missing,73.53283729789598,73.52941176470588,True,0.1198864,14.985800000000001,122.26418285714286,0.26788260181856677,0.7499989042399564,0.7474282967136351,7.327403317929157,K32_R20_edge
ppg_missing,70.66519351778888,70.6713780918728,True,0.1198864,14.985800000000001,122.26418285714286,0.25379341853153886,0.7333391134266072,0.7333391134266072,19.74717349990659,K32_R20_edge
ppg_missing,62.74619185103991,62.72401433691757,True,0.1198864,14.985800000000001,122.26418285714286,0.2609604018247607,0.7405060970787121,0.740506096719829,8.059485033851896,K32_R20_edge
both_degraded,83.28896389455758,85.76842413514579,True,0.1198864,14.985800000000001,122.26418285714286,0.2377901665126516,0.71733586140772,0.71733586140772,16.058241764742135,K32_R20_edge
ppg_missing,71.6226538930671,71.68458781362007,True,0.1198864,14.985800000000001,122.26418285714286,0.2515911534365583,0.7311368483316266,0.7311368483316266,19.992655987198525,K32_R20_edge
ecg_missing,106.50729997460799,106.55737704918032,True,0.1198864,14.985800000000001,122.26418285714286,0.2692929421707026,0.7488386370657709,0.7488386370657709,20.941862363768504,K32_R20_edge
both_clean,77.48790007442139,78.04131105024312,True,0.1198864,14.985800000000001,122.26418285714286,0.259319290717172,0.7388649856122403,0.7388649856122403,19.14978906137277,K32_R20_edge
ecg_missing,93.03156482092015,92.97520661157027,True,0.1198864,14.985800000000001,122.26418285714286,0.2695690169577682,0.7491147118528365,0.7491147118528365,20.553938400891727,K32_R20_edge
ecg_missing,51.6463965629183,51.66475315729047,True,0.1198864,14.985800000000001,122.26418285714286,0.27020067200915404,0.7497463669042224,0.7497463669042224,19.383465755645112,K32_R20_edge
ecg_missing,100.28496236622789,100.2227171492205,True,0.1198864,14.985800000000001,122.26418285714286,0.2693904916429661,0.7489361865380344,0.7489361865380344,18.904017420545276,K32_R20_edge
ppg_degraded,85.55831500745015,85.44804771333325,True,0.1198864,14.985800000000001,122.26418285714286,0.2501507665472918,0.7296964614423601,0.7296964614423601,19.00136144480695,K32_R20_edge
both_degraded,67.9786598650832,86.09258088401806,True,0.1198864,14.985800000000001,122.26418285714286,-0.12423162803067961,0.35531406686438877,0.35531406686438877,19.10034192517832,K32_R20_edge
ppg_missing,83.12878442761848,83.14855875831486,True,0.1198864,14.985800000000001,122.26418285714286,0.24913453276179187,0.7286802276568602,0.7286802276568602,21.664521598348315,K32_R20_edge
ppg_degraded,50.72149585503992,67.18770661990642,True,0.1198864,14.985800000000001,122.26418285714286,0.08069319642036432,0.5602388913154327,0.5602388913154327,15.555669298528152,K32_R20_edge
both_clean,59.26150392797169,59.255079006772,True,0.1198864,14.985800000000001,122.26418285714286,0.2650335661031223,0.7445792609981906,0.7445792609981906,17.535259742780358,K32_R20_edge
ecg_missing,92.56304338343867,92.48878923766816,True,0.1198864,14.985800000000001,122.26418285714286,0.2692667763744035,0.749298884814583,0.7488124712694718,7.431837052237649,K32_R20_edge
both_clean,78.0149322183747,79.02832353417858,True,0.1198864,14.985800000000001,122.26418285714286,0.25866186854632495,0.7382075634413933,0.7382075634413933,18.35640044337712,K32_R20_edge
ecg_missing,103.84842382702313,103.83386581469652,True,0.1198864,14.985800000000001,122.26418285714286,0.2690478402878777,0.7487526460661779,0.748593535182946,7.495445758586095,K32_R20_edge
ppg_degraded,92.62920601623404,92.69662921348315,True,0.1198864,14.985800000000001,122.26418285714286,0.23582900046547595,0.7153746953605443,0.7153746953605443,16.507024102599214,K32_R20_edge
both_degraded,106.33361797097828,106.8492227799774,True,0.1198864,14.985800000000001,122.26418285714286,-0.07070502770030296,0.4088406671947654,0.4088406671947654,18.732214170409872,K32_R20_edge
ecg_missing,101.11933772488547,101.1410788381743,True,0.1198864,14.985800000000001,122.26418285714286,0.26936157824627643,0.7489072731413448,0.7489072731413448,17.11850525729849,K32_R20_edge
ecg_degraded,57.21378519944901,77.44504843517049,True,0.1198864,14.985800000000001,122.26418285714286,0.0481954378990146,0.5277411327942085,0.527741132794083,8.319158403169313,K32_R20_edge
both_degraded,100.76570054272915,101.5146433675563,True,0.1198864,14.985800000000001,122.26418285714286,0.19366412297376012,0.6732098178688285,0.6732098178688285,18.11466805111823,K32_R20_edge
ppg_missing,91.71271392565417,91.76863181312571,True,0.1198864,14.985800000000001,122.26418285714286,0.24107164678903614,0.7206174809623103,0.7206173416841045,7.826997579108835,K32_R20_edge
ecg_missing,61.0292407684543,63.55932203389831,True,0.1198864,14.985800000000001,122.26418285714286,0.2699708939038498,0.7495165887989181,0.7495165887989181,20.58268470722272,K32_R20_edge
ecg_degraded,58.55109539293266,73.60200932524347,True,0.1198864,14.985800000000001,122.26418285714286,0.04949569994197423,0.5290413948370426,0.5290413948370426,19.98023700782034,K32_R20_edge
both_degraded,68.33878129956737,69.94048639814476,True,0.1198864,14.985800000000001,122.26418285714286,0.1449339630837736,0.624479657978842,0.624479657978842,15.856836748137084,K32_R20_edge
both_degraded,98.51367025873573,99.56413120257301,True,0.1198864,14.985800000000001,122.26418285714286,0.07720154549403269,0.5567472403891011,0.5567472403891011,18.800468020857615,K32_R20_edge
ecg_degraded,73.29463144253441,80.5413335920666,True,0.1198864,14.985800000000001,122.26418285714286,0.11381749585928957,0.593363190754358,0.593363190754358,19.08852416194765,K32_R20_edge
both_clean,82.4462934833632,82.41758241758241,True,0.1198864,14.985800000000001,122.26418285714286,0.26926886934798694,0.7488145642430553,0.7488145642430553,16.58094642043249,K32_R20_edge
ecg_missing,80.07498083559146,80.07117437722421,True,0.1198864,14.985800000000001,122.26418285714286,0.26978677228446063,0.749332467179529,0.749332467179529,18.240166686404436,K32_R20_edge
both_degraded,87.86526745805668,88.70967741935483,False,0.1198864,14.985800000000001,122.26418285714286,-0.4794909235583832,0.6753566704118397,5.477133668511554e-05,6.146893115190958,K32_R20_edge
both_degraded,76.08032881556984,77.16927065686662,True,0.1198864,14.985800000000001,122.26418285714286,0.10039073824315936,0.5799364331382277,0.5799364331382277,19.91169569647139,K32_R20_edge
both_clean,54.0955524189143,54.08653846153845,True,0.1198864,14.985800000000001,122.26418285714286,0.2661219812971571,0.7456676761922254,0.7456676761922254,16.246463634449302,K32_R20_edge
ppg_degraded,107.64101199779547,107.83585181149415,True,0.1198864,14.985800000000001,122.26418285714286,0.15644934593929383,0.6359950408343622,0.6359950408343622,19.230670685137373,K32_R20_edge
ecg_degraded,84.33818521910024,86.5826063757899,True,0.1198864,14.985800000000001,122.26418285714286,0.2365226892403839,0.7160683841354523,0.7160683841354523,17.423101749684466,K32_R20_edge
both_degraded,52.191269882808186,102.45335043034386,True,0.1198864,14.985800000000001,122.26418285714286,-0.09422643620974253,0.38531925868532585,0.38531925868532585,19.34329155485698,K32_R20_edge
ppg_degraded,61.78189260979264,94.53781512605043,False,0.1198864,14.985800000000001,122.26418285714286,-0.4795456948949726,0.5632620557984188,9.569396477819479e-14,5.587516681871573,K32_R20_edge
ppg_missing,106.5109476273578,106.55737704918032,True,0.1198864,14.985800000000001,122.26418285714286,0.23259021757939113,0.7121359124744595,0.7121359124744595,15.627658802178182,K32_R20_edge
ecg_missing,107.52250287214457,107.61589403973508,True,0.1198864,14.985800000000001,122.26418285714286,0.2691867901400499,0.7487324850351182,0.7487324850351182,20.650578558759953,K32_R20_edge
ppg_degraded,80.70887806229484,85.67940358085774,False,0.1198864,14.985800000000001,122.26418285714286,-0.46867375539432493,0.6503292039406358,0.010871939500743402,6.4256724593017935,K32_R20_edge
both_degraded,71.7435551737647,76.67550555534636,True,0.1198864,14.985800000000001,122.26418285714286,0.00309164890193237,0.48263734379700074,0.48263734379700074,17.155012173655077,K32_R20_edge
both_degraded,76.29243436321775,76.23966425000617,True,0.1198864,14.985800000000001,122.26418285714286,0.22964317160245384,0.7091888664975222,0.7091888664975222,16.37086749252889,K32_R20_edge
ecg_missing,70.10375224128646,70.09345794392523,True,0.1198864,14.985800000000001,122.26418285714286,0.27044575116344743,0.7499914460585158,0.7499914460585158,17.980683128985067,K32_R20_edge
ecg_missing,79.98198008285726,79.95735607675907,True,0.1198864,14.985800000000001,122.26418285714286,0.2697509706117783,0.7492966655068466,0.7492966655068466,15.833243313651383,K32_R20_edge
